Provider,Name,Date,HN,HS,HN_after_qc,HS_after_qc,HS_after_gapfill
FR_METEOFRANCE,Serre_chevalier,2014-02-22,0.0,153.0,0.0,153.0,153.0
FR_METEOFRANCE,Serre_chevalier,2014-02-23,0.0,149.0,0.0,149.0,149.0
FR_METEOFRANCE,Serre_chevalier,2014-02-24,0.0,146.0,0.0,146.0,146.0
FR_METEOFRANCE,Serre_chevalier,2014-02-25,16.0,146.0,16.0,146.0,146.0
FR_METEOFRANCE,Serre_chevalier,2014-02-26,10.0,160.0,10.0,160.0,160.0
FR_METEOFRANCE,Serre_chevalier,2014-02-27,3.0,164.0,3.0,164.0,164.0
FR_METEOFRANCE,Serre_chevalier,2014-02-28,8.0,162.0,8.0,162.0,162.0
FR_METEOFRANCE,Serre_chevalier,2014-03-01,0.0,164.0,0.0,164.0,164.0
FR_METEOFRANCE,Serre_chevalier,2014-03-02,4.0,159.0,4.0,159.0,159.0
FR_METEOFRANCE,Serre_chevalier,2014-03-03,,159.0,,159.0,159.0
FR_METEOFRANCE,Serre_chevalier,2014-03-04,0.0,159.0,0.0,159.0,159.0
FR_METEOFRANCE,Serre_chevalier,2014-03-05,0.0,155.0,0.0,155.0,155.0
FR_METEOFRANCE,Serre_chevalier,2014-03-06,0.0,154.0,0.0,154.0,154.0
FR_METEOFRANCE,Serre_chevalier,2014-03-07,0.0,152.0,0.0,152.0,152.0
FR_METEOFRANCE,Serre_chevalier,2014-03-08,0.0,149.0,0.0,149.0,149.0
FR_METEOFRANCE,Serre_chevalier,2014-03-09,0.0,144.0,0.0,144.0,144.0
FR_METEOFRANCE,Serre_chevalier,2014-03-10,0.0,143.0,0.0,143.0,143.0
FR_METEOFRANCE,Serre_chevalier,2014-03-11,0.0,140.0,0.0,140.0,140.0
FR_METEOFRANCE,Serre_chevalier,2014-03-12,0.0,139.0,0.0,139.0,139.0
FR_METEOFRANCE,Serre_chevalier,2014-03-13,0.0,137.0,0.0,137.0,137.0
FR_METEOFRANCE,Serre_chevalier,2014-03-14,0.0,136.0,0.0,136.0,136.0
FR_METEOFRANCE,Serre_chevalier,2014-03-15,0.0,132.0,0.0,132.0,132.0
FR_METEOFRANCE,Serre_chevalier,2014-03-16,0.0,129.0,0.0,129.0,129.0
FR_METEOFRANCE,Serre_chevalier,2014-03-17,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Serre_chevalier,2014-03-18,0.0,122.0,0.0,122.0,122.0
FR_METEOFRANCE,Serre_chevalier,2014-03-19,0.0,118.0,0.0,118.0,118.0
FR_METEOFRANCE,Serre_chevalier,2014-03-20,0.0,112.0,0.0,112.0,112.0
FR_METEOFRANCE,Serre_chevalier,2014-03-21,0.0,111.0,0.0,111.0,111.0
FR_METEOFRANCE,Serre_chevalier,2014-03-22,17.0,110.0,17.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2014-03-23,0.0,120.0,0.0,120.0,120.0
FR_METEOFRANCE,Serre_chevalier,2014-03-24,0.0,120.0,0.0,120.0,120.0
FR_METEOFRANCE,Serre_chevalier,2014-03-25,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2014-03-26,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2014-03-27,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2014-03-28,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2014-03-29,0.0,108.0,0.0,108.0,108.0
FR_METEOFRANCE,Serre_chevalier,2014-03-30,0.0,102.0,0.0,102.0,102.0
FR_METEOFRANCE,Serre_chevalier,2014-03-31,0.0,96.0,0.0,96.0,96.0
FR_METEOFRANCE,Serre_chevalier,2014-04-01,0.0,96.0,0.0,96.0,96.0
FR_METEOFRANCE,Serre_chevalier,2014-04-02,0.0,96.0,0.0,96.0,96.0
FR_METEOFRANCE,Serre_chevalier,2014-04-03,0.0,90.0,0.0,90.0,90.0
FR_METEOFRANCE,Serre_chevalier,2014-04-04,0.0,89.0,0.0,89.0,89.0
FR_METEOFRANCE,Serre_chevalier,2014-04-05,0.0,83.0,0.0,83.0,83.0
FR_METEOFRANCE,Serre_chevalier,2014-04-06,0.0,68.0,0.0,68.0,68.0
FR_METEOFRANCE,Serre_chevalier,2014-04-07,0.0,60.0,0.0,60.0,60.0
FR_METEOFRANCE,Serre_chevalier,2014-04-08,0.0,54.0,0.0,54.0,54.0
FR_METEOFRANCE,Serre_chevalier,2014-04-09,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2014-04-10,0.0,50.0,0.0,50.0,50.0
FR_METEOFRANCE,Serre_chevalier,2014-04-11,0.0,41.0,0.0,41.0,41.0
FR_METEOFRANCE,Serre_chevalier,2014-04-12,0.0,34.0,0.0,34.0,34.0
FR_METEOFRANCE,Serre_chevalier,2014-04-13,0.0,24.0,0.0,24.0,24.0
FR_METEOFRANCE,Serre_chevalier,2014-04-14,0.0,21.0,0.0,21.0,21.0
FR_METEOFRANCE,Serre_chevalier,2014-04-15,,20.0,,20.0,20.0
FR_METEOFRANCE,Serre_chevalier,2014-04-16,,,,,17.0
FR_METEOFRANCE,Serre_chevalier,2014-04-17,,,,,15.0
FR_METEOFRANCE,Serre_chevalier,2014-04-18,,,,,13.0
FR_METEOFRANCE,Serre_chevalier,2014-04-19,,,,,12.0
FR_METEOFRANCE,Serre_chevalier,2014-04-20,,,,,15.0
FR_METEOFRANCE,Serre_chevalier,2014-04-21,,,,,13.0
FR_METEOFRANCE,Serre_chevalier,2014-04-22,,,,,6.0
FR_METEOFRANCE,Serre_chevalier,2014-04-23,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-04-24,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-04-25,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-04-26,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-04-27,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-04-28,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-04-29,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-04-30,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-05-01,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-05-02,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-05-03,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-05-04,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-05-05,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-05-06,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2014-05-07,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-08,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-09,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-10,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-11,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-12,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-13,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-14,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-15,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-16,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-17,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-18,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-19,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-20,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-21,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2014-05-22,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2014-05-23,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2014-05-24,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-25,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-26,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-27,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-28,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-29,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-30,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-05-31,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-01,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-02,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-03,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-04,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-05,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-06,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-07,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-08,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-09,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-10,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-11,,,,,
FR_METEOFRANCE,Serre_chevalier,2014-11-12,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-11-13,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-11-14,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-11-15,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-11-16,,,,,10.0
FR_METEOFRANCE,Serre_chevalier,2014-11-17,,,,,14.0
FR_METEOFRANCE,Serre_chevalier,2014-11-18,,,,,19.0
FR_METEOFRANCE,Serre_chevalier,2014-11-19,,,,,19.0
FR_METEOFRANCE,Serre_chevalier,2014-11-20,,,,,16.0
FR_METEOFRANCE,Serre_chevalier,2014-11-21,,,,,10.0
FR_METEOFRANCE,Serre_chevalier,2014-11-22,,,,,12.0
FR_METEOFRANCE,Serre_chevalier,2014-11-23,,,,,10.0
FR_METEOFRANCE,Serre_chevalier,2014-11-24,,,,,7.0
FR_METEOFRANCE,Serre_chevalier,2014-11-25,,,,,6.0
FR_METEOFRANCE,Serre_chevalier,2014-11-26,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-11-27,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-11-28,,,,,6.0
FR_METEOFRANCE,Serre_chevalier,2014-11-29,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-11-30,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-12-01,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-12-02,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-12-03,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-12-04,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-12-05,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-12-06,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-12-07,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-12-08,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-12-09,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-12-10,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-12-11,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-12-12,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2014-12-13,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-12-14,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2014-12-15,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2014-12-16,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-17,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-18,0.0,,0.0,,13.0
FR_METEOFRANCE,Serre_chevalier,2014-12-19,,0.0,,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2014-12-20,0.0,,0.0,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-21,,0.0,,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2014-12-22,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-23,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-24,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-25,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-26,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2014-12-27,,,,,37.0
FR_METEOFRANCE,Serre_chevalier,2014-12-28,0.0,29.0,0.0,29.0,29.0
FR_METEOFRANCE,Serre_chevalier,2014-12-29,0.0,25.0,0.0,25.0,25.0
FR_METEOFRANCE,Serre_chevalier,2014-12-30,0.0,22.0,0.0,22.0,22.0
FR_METEOFRANCE,Serre_chevalier,2014-12-31,0.0,21.0,0.0,21.0,21.0
FR_METEOFRANCE,Serre_chevalier,2015-01-01,0.0,18.0,0.0,18.0,18.0
FR_METEOFRANCE,Serre_chevalier,2015-01-02,0.0,16.0,0.0,16.0,16.0
FR_METEOFRANCE,Serre_chevalier,2015-01-03,0.0,11.0,0.0,11.0,11.0
FR_METEOFRANCE,Serre_chevalier,2015-01-04,0.0,10.0,0.0,10.0,10.0
FR_METEOFRANCE,Serre_chevalier,2015-01-05,0.0,10.0,0.0,10.0,10.0
FR_METEOFRANCE,Serre_chevalier,2015-01-06,0.0,10.0,0.0,10.0,10.0
FR_METEOFRANCE,Serre_chevalier,2015-01-07,0.0,10.0,0.0,10.0,10.0
